"Language","Level","acc","accuracy","age","average_response_time","avg_rt","b0","b1","background","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_welcome","count_Baseline_loop","count_Baseline_task","count_Context_condition","count_Context_loop","count_Pre_experiment","count_age","count_baseline_sequence","count_baseline_setup","count_baseline_test","count_baseline_test_1","count_baseline_test_sequence","count_con_test","count_con_test_","count_con_test_sequence","count_context_sequence","count_distraction_sequence","count_distraction_sequence_1","count_distraction_task","count_distraction_task_1","count_expSequence","count_experiment","count_experiment_loop","count_inner_baseline","count_inner_baseline_sequence","count_inner_context","count_inner_context_sequence","count_instructions","count_instructions_1","count_instructions_distraction","count_instructions_distraction_1","count_instructions_test","count_instructions_test_1","count_instructions_test_level","count_language","count_learning_session_setup","count_learning_session_setup_1","count_new_form_multiple_choice","count_new_inline_script","count_new_logger","count_new_logger_1","count_pre_test","count_present_distraction_1","count_present_distraction_1_1","count_present_distraction_1_2","count_present_trial","count_present_trial_1","count_save_data","count_save_data_1","count_shuffling","count_slimstampen_bs_setup","count_slimstampen_setup","count_test_level","count_test_sequence","count_test_setup","count_test_setup_1","count_trial_sequence","count_trial_sequence_1","count_welcome","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","feedback_duration","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","ignore_this_variable","inter_trial_interval","keyboard_backend","logfile","mouse_backend","num_tested_correct","num_tested_correct_1","num_words_tested","num_words_tested_1","opensesame_codename","opensesame_version","pretest_num","pretest_start_time","psychopy_waitblanking","response","response_instructions","response_instructions_1","response_instructions_distraction","response_instructions_distraction_1","response_instructions_test","response_instructions_test_1","response_instructions_test_level","response_time","response_time_instructions","response_time_instructions_1","response_time_instructions_distraction","response_time_instructions_distraction_1","response_time_instructions_test","response_time_instructions_test_1","response_time_instructions_test_level","response_time_welcome","response_welcome","round_decimals","sampler_backend","seen_facts_bs","seen_facts_con","session_duration","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","test_bs","test_con","test_done","test_num_bs","test_num_con","time_Baseline_loop","time_Baseline_task","time_Context_condition","time_Context_loop","time_Pre_experiment","time_age","time_baseline_sequence","time_baseline_setup","time_baseline_test","time_baseline_test_1","time_baseline_test_sequence","time_con_test","time_con_test_","time_con_test_sequence","time_context_sequence","time_distraction_sequence","time_distraction_sequence_1","time_distraction_task","time_distraction_task_1","time_expSequence","time_experiment","time_experiment_loop","time_inner_baseline","time_inner_baseline_sequence","time_inner_context","time_inner_context_sequence","time_instructions","time_instructions_1","time_instructions_distraction","time_instructions_distraction_1","time_instructions_test","time_instructions_test_1","time_instructions_test_level","time_language","time_learning_session_setup","time_learning_session_setup_1","time_new_form_multiple_choice","time_new_inline_script","time_new_logger","time_new_logger_1","time_pre_test","time_present_distraction_1","time_present_distraction_1_1","time_present_distraction_1_2","time_present_trial","time_present_trial_1","time_save_data","time_save_data_1","time_shuffling","time_slimstampen_bs_setup","time_slimstampen_setup","time_test_level","time_test_sequence","time_test_setup","time_test_setup_1","time_trial_sequence","time_trial_sequence_1","time_up","time_up2","time_welcome","title","total_correct","total_response_time","total_responses","trial_num","trial_num_baseline","uniform_coordinates","width"
"English","I haven't taken any courses","undefined","undefined","22","undefined","undefined","NA","NA","#e8edf1","psycho","psycho","psycho","0","NA","uniform","undefined","undefined","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","0","0","NA","0","NA","0","NA","NA","NA","NA","NA","0","0","NA","0","0","NA","NA","0","NA","NA","NA","0","Tue Oct 25 16:32:45 2022","The main experiment item","yes","NA","VersionHila2010.osexp","C:/Users/isais/Downloads","1200","no","Lexend","no","30","no","#000000","no","I haven't taken any courses","yes","768","NA","200","psycho","C:/Users/isais/Documents/MSc-yr2/User Models/subj/subject-45.csv","psycho","0","0","0","0","Lentiform Loewenfeld","3.3.12","1","21728.979400009848","yes","space","NA","NA","NA","NA","NA","NA","NA","17100.17260001041","NA","NA","NA","NA","NA","NA","NA","17100.17260001041","space","2","psycho","[]","[]","NA","21728.982100030407","1024","2","48000","-16","experiment","45","odd","no","no","no","1","1","NA","NA","NA","NA","21740.627499995753","21740.817999932915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4598.480100044981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29179.4090999756","NA","21728.963000001386","NA","NA","43502.28419993073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21733.693299931474","NA","NA","NA","no","no","4627.35900003463","SlimStampen example","0","0","0","1","1","yes","1024"
trial,fact,start_time,rt,correct,fact_id,question,answer
1,"Word(fact_id=1, question='winkel', answer=['shop', 'store'])",47676.10669997521,5528.811900061555,True,1,winkel,"['shop', 'store']"
2,"Word(fact_id=2, question='lepel', answer=['spoon'])",56709.811600041576,inf,True,2,lepel,['spoon']
3,"Word(fact_id=3, question='jas', answer=['coat', 'jacket', 'overcoat', 'cloak'])",64151.01200004574,1488.8072999892756,True,3,jas,"['coat', 'jacket', 'overcoat', 'cloak']"
4,"Word(fact_id=4, question='raam', answer=['window', 'frame'])",68710.88319993578,inf,False,4,raam,"['window', 'frame']"
5,"Word(fact_id=5, question='buiten', answer=['outside', 'out'])",80789.32420001365,2472.947599948384,True,5,buiten,"['outside', 'out']"
6,"Word(fact_id=6, question='toevoegen', answer=['add', 'append'])",87133.63759999629,9636.110099963844,False,6,toevoegen,"['add', 'append']"
7,"Word(fact_id=7, question='proberen', answer=['attempt', 'try'])",99269.13369994145,1810.211700038053,False,7,proberen,"['attempt', 'try']"
8,"Word(fact_id=8, question='bezig', answer=['busy'])",104966.74629999325,6938.448300003074,False,8,bezig,['busy']
9,"Word(fact_id=9, question='onderwijs', answer=['education'])",114385.1387000177,3673.930599936284,False,9,onderwijs,['education']
10,"Word(fact_id=10, question='spier', answer=['muscle'])",121411.14889993332,3522.1154000610113,False,10,spier,['muscle']
11,"Word(fact_id=11, question='plotseling', answer=['suddenly', 'abruptly'])",129959.78469995316,2867.596200085245,False,11,plotseling,"['suddenly', 'abruptly']"
12,"Word(fact_id=12, question='optreden', answer=['performance', 'action', 'perform'])",135502.74679996073,inf,False,12,optreden,"['performance', 'action', 'perform']"
13,"Word(fact_id=13, question='ontspannen', answer=['relax', 'relaxing', 'relaxed'])",146690.50309993327,4071.5437000617385,False,13,ontspannen,"['relax', 'relaxing', 'relaxed']"
14,"Word(fact_id=14, question='betrouwbaar', answer=['reliable', 'trustworthy'])",154142.48799998313,5098.780400003307,False,14,betrouwbaar,"['reliable', 'trustworthy']"
15,"Word(fact_id=15, question='weigeren', answer=['refuse', 'deny', 'decline'])",161015.0160000194,3078.420399921015,False,15,weigeren,"['refuse', 'deny', 'decline']"
16,"Word(fact_id=16, question='loopbaan', answer=['career\xa0'])",165852.6604999788,4405.1230000332,False,16,loopbaan,['career\xa0']
17,"Word(fact_id=17, question='frappant', answer=['striking', 'strikingly '])",173893.0378999794,5043.541699997149,False,17,frappant,"['striking', 'strikingly ']"
18,"Word(fact_id=18, question='raadsel', answer=['puzzle', 'riddle'])",180654.55209999345,3366.2596000358462,False,18,raadsel,"['puzzle', 'riddle']"
19,"Word(fact_id=19, question='bijkomend', answer=['additional', 'secondary', 'additionally'])",185782.56139997393,1637.3854000121355,False,19,bijkomend,"['additional', 'secondary', 'additionally']"

trial,start_time,rt,correct,fact_id,question,context_1,context_2,answer,chosen_context,encounter_2,reading_time,fogetting_rate
104,981292.8233999992,1722.800699993968,True,16,vergeven,"Ik heb het haar <b>vergeven</b>,maar ik vergeet het niet.",Kun je het me <b>vergeven</b>?,forgive;to forgive,vergeven,False,953.6,0.20078125
105,986078.9831000147,6011.831299983896,False,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.48359374999999993
106,993762.6331000356,2033.4561999188736,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.5601562500000001
107,1000862.5570000149,inf,False,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,True,797.6,0.46562499999999984
108,1019891.710099997,2227.9055999824777,True,4,begroeten,Wij <b>begroeten</b> elkaar altijd als we thuis komen.,Wat is de beste manier om een kennis te <b>begroeten</b>?,greet;to greet,begroeten,False,895.1,0.22148437499999998
109,1024759.976399946,5224.820700008422,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.6097656250000002
110,1033353.7576999515,3477.376200025901,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,True,797.6,0.4933593749999998
111,1040256.4831000054,2074.1166999796405,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.5601562500000001
112,1046075.8381999331,7535.049600061029,False,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.4839843749999999
113,1056310.1351000369,1859.5482999226078,True,17,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.",False,1382.6,0.2503906250000001
114,1062966.8117000256,1950.6466999882832,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,True,797.6,0.49296874999999984
115,1068422.2861999879,1540.1626999955624,True,18,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.20078125
116,1073590.0306999683,7225.967700011097,True,1,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,True,895.1,0.38671875
117,1085139.6145999897,2485.7869000406936,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.5105468750000001
118,1091089.6863000235,2085.1818999508396,True,7,ongemakkelijk,Het was een beetje <b>ongemakkelijk</b> op de dansvloer.,Ik voel me <b>ongemakkelijk</b> bij dit gesprek.,awkward,Ik voel me <b>ongemakkelijk</b> bij dit gesprek.,True,934.1,0.380859375
119,1097787.1128999395,1694.9266000883654,True,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.45937499999999987
120,1103155.7044000365,1888.8278999365866,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,True,797.6,0.49257812499999987
121,1108428.4719999414,6438.159200013615,False,19,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,Er is veel <b>moed</b> voor nodig om het uit te maken.,False,895.1,0.3
122,1118116.5929000126,4970.568799995817,False,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,False,1090.1,0.3
123,1124762.6290000044,2441.1500999704003,False,19,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,Er is veel <b>moed</b> voor nodig om het uit te maken.,False,895.1,0.349609375
124,1135524.4695999427,2166.596300085075,False,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,False,1090.1,0.349609375
125,1141071.7962000053,4891.060399939306,True,13,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,De <b>vreugde</b> van kinderen is aanstekelijk.,True,778.1,0.4238281249999999
126,1148118.7293999828,1437.5667000422254,True,19,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,Er is veel <b>moed</b> voor nodig om het uit te maken.,False,895.1,0.34921875
127,1152280.8714000275,1856.9040999282151,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,True,797.6,0.4429687499999999
128,1156785.2230999852,inf,False,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,False,1090.1,0.39921874999999996
129,1178228.1437999336,2029.7222000081092,False,13,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,De <b>vreugde</b> van kinderen is aanstekelijk.,True,778.1,0.44609374999999996
130,1184228.8357999641,inf,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,False,1090.1,0.4488281249999999
131,1194181.8818999454,inf,False,14,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,False,1012.1,0.34999999999999987
132,1208150.1537000295,inf,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.49843749999999987
133,1215347.4391000345,1745.766699896194,True,19,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,Er is veel <b>moed</b> voor nodig om het uit te maken.,False,895.1,0.29960937500000007
134,1220174.8847999843,1524.5542000047863,False,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.5480468749999999
135,1224847.4642999936,inf,True,13,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,De <b>vreugde</b> van kinderen is aanstekelijk.,True,778.1,0.45820312499999993
136,1231465.5554000055,inf,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.59765625
137,1237542.6918000448,3725.1024999422953,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.5109375
138,1244526.455000043,2200.7797999540344,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.597265625
139,1249633.8338999776,4181.286500068381,True,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.5089843749999999
140,1257318.6496000271,1906.6151999868453,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.596875
141,1262248.5352000222,13589.696599985473,False,14,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,False,1012.1,0.3886718749999999
142,1280289.6106999833,1700.2035999903455,True,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.547265625
143,1285062.4204999767,5588.3134000469,True,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.5460937499999999
144,1294980.409199954,1843.4040000429377,True,13,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,De <b>vreugde</b> van kinderen is aanstekelijk.,True,778.1,0.45781249999999996
145,1298944.960199995,2028.4770999569446,True,10,tevreden,Mijn baas was erg <b>tevreden</b> over het resultaat.,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",satisfied,"Hij is niet snel <b>tevreden</b>,hij is erg kritisch.",True,875.6,0.5214843749999999
146,1304181.6343000391,1527.6309999171644,False,1,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,True,895.1,0.43632812499999996
147,1308080.0461999606,7984.107800060883,False,14,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",False,1012.1,0.3945312499999999
148,1317868.065699935,2192.869000020437,True,2,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,True,934.1,0.508984375
149,1324042.911699973,2329.3758999789134,False,20,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,Het was een <b>verschrikkelijke</b> dag.,True,1090.1,0.54765625
150,1329472.910100012,1626.327299978584,True,1,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,True,895.1,0.4359375

trial,start_time,rt,correct,fact_id,question,context_1,context_2,answer,chosen_context,encounter_2,reading_time,fogetting_rate
1,1590275.7803000277,2402.4912000168115,False,1,woede,Ik probeer mijn <b>woede</b> te onderdrukken.,Ik vind <b>woede</b> moeilijk om mee om te gaan.,rage;anger,woede,False,719.6,0.3
2,1594374.3847999722,1109.9382999818772,True,1,woede,Ik probeer mijn <b>woede</b> te onderdrukken.,Ik vind <b>woede</b> moeilijk om mee om te gaan.,rage;anger,woede,False,719.6,0.250390625
3,1597680.950799957,1050.9973000735044,True,2,alternatief,Ik vind thee geen goed <b>alternatief</b> voor koffie.,Ik heb een <b>alternatief</b> voorstel.,alternative,alternatief,False,895.1,0.3
4,1602764.6812000312,3189.23159991391,False,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.3
5,1608924.87420002,1005.1900999387726,True,2,alternatief,Ik vind thee geen goed <b>alternatief</b> voor koffie.,Ik heb een <b>alternatief</b> voorstel.,alternative,alternatief,False,895.1,0.250390625
6,1614261.897600023,1463.7180999852717,False,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.349609375
7,1624674.1864000214,1568.4128999710083,False,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.3
8,1628027.5866000447,1089.780299924314,False,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.3
9,1630934.5275999513,2497.7717000292614,True,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.349609375
10,1636433.1336999312,3254.1570001048967,False,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.349609375
11,1642501.4878000366,1470.143099897541,False,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.39921874999999996
12,1646588.9557999326,1799.7984000248834,False,6,bewaren,Ik vind het fijn om al mijn bonnetjes in een map te <b>bewaren</b>.,Hoe lang kun je deze kaas <b>bewaren</b>?,keep;to keep,bewaren,False,1148.6,0.3
13,1651056.7894999404,5905.015900032595,False,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.39921874999999996
14,1658824.215300032,1366.486799903214,False,6,bewaren,Ik vind het fijn om al mijn bonnetjes in een map te <b>bewaren</b>.,Hoe lang kun je deze kaas <b>bewaren</b>?,keep;to keep,bewaren,False,1148.6,0.349609375
15,1662933.6654000217,3429.1822999948636,False,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.39921874999999996
16,1667908.2463999512,2692.532300017774,False,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.4488281249999999
17,1674133.2744000247,1838.634799933061,True,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.398828125
18,1679641.9888000237,2380.992399994284,False,6,bewaren,Ik vind het fijn om al mijn bonnetjes in een map te <b>bewaren</b>.,Hoe lang kun je deze kaas <b>bewaren</b>?,keep;to keep,bewaren,False,1148.6,0.39921874999999996
19,1684255.1268000389,803.5911999177188,False,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.4488281249999999
20,1687219.6112000383,859.7277998924255,True,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.44843749999999993
21,1690251.7134000082,2941.3349999813363,True,1,woede,Ik probeer mijn <b>woede</b> te onderdrukken.,Ik vind <b>woede</b> moeilijk om mee om te gaan.,rage;anger,woede,False,719.6,0.29609374999999993
22,1695459.1158999829,2767.2169000143185,False,7,verwachten,Ze <b>verwachten</b> dat het morgen gaat regenen.,Wij <b>verwachten</b> dat jij het goed gaat doen.,expect;to expect,verwachten,False,797.6,0.3
23,1699908.4320999682,4092.6813000114635,False,8,vaag,Ik heb een <b>vaag</b> idee van wat ik wil doen voor mijn scriptie.,Het plan kwam niet verder dan een <b>vage</b> gedachte.,vague,vaag,False,1148.6,0.3
24,1706064.1305999598,1546.449500019662,False,7,verwachten,Ze <b>verwachten</b> dat het morgen gaat regenen.,Wij <b>verwachten</b> dat jij het goed gaat doen.,expect;to expect,verwachten,False,797.6,0.349609375
25,1709278.6702000303,3017.9824999067932,True,8,vaag,Ik heb een <b>vaag</b> idee van wat ik wil doen voor mijn scriptie.,Het plan kwam niet verder dan een <b>vage</b> gedachte.,vague,vaag,False,1148.6,0.349609375
26,1714534.3683999963,1472.1368999453261,False,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.49843749999999987
27,1718224.85410003,1836.3868999294937,True,6,bewaren,Ik vind het fijn om al mijn bonnetjes in een map te <b>bewaren</b>.,Hoe lang kun je deze kaas <b>bewaren</b>?,keep;to keep,bewaren,False,1148.6,0.398828125
28,1722253.2963999547,1805.015700054355,False,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.44843749999999993
29,1727325.9039999684,4385.888800024986,True,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.5480468749999999
30,1734562.545599998,1537.3630999820307,True,3,onderdeel,Ik mis een <b>onderdeel</b> van mijn IKEA kast.,Deze opleiding is een <b>onderdeel</b> van de Rijksuniversiteit Groningen.,part;part of,onderdeel,False,758.6,0.44804687499999996
31,1738318.3880000142,2083.877000026405,False,7,verwachten,Ze <b>verwachten</b> dat het morgen gaat regenen.,Wij <b>verwachten</b> dat jij het goed gaat doen.,expect;to expect,verwachten,False,797.6,0.39921874999999996
32,1742154.024599935,3153.709900099784,True,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.5671875
33,1748156.789700035,1271.67379995808,True,8,vaag,Ik heb een <b>vaag</b> idee van wat ik wil doen voor mijn scriptie.,Het plan kwam niet verder dan een <b>vage</b> gedachte.,vague,vaag,False,1148.6,0.30000000000000004
34,1751624.2496999912,1172.2742000129074,True,4,matig,De burger smaakte een beetje <b>matig</b>.,Ik ben <b>matig</b> enthousiast over deze activiteit.,mediocre,matig,False,661.1,0.43632812499999996
35,1756383.8438999373,1508.1512000178918,True,5,algemeen,Dat is niet <b>algemeen</b> bekend.,Over het <b>algemeen</b> ben ik hier heel goed in.,general,algemeen,False,524.6,0.566796875
